ElapsedTime(s)	914	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	985	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	1032	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	1080	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	1103	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	1145	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	1211	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	1252	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	1300	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	1360	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	1411	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	1471	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	1514	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	1560	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	1626	EstimatedLatency(ms)	N/A	Trials	960
ElapsedTime(s)	1667	EstimatedLatency(ms)	N/A	Trials	1024
ElapsedTime(s)	1804	EstimatedLatency(ms)	N/A	Trials	1088
ElapsedTime(s)	1848	EstimatedLatency(ms)	N/A	Trials	1152
ElapsedTime(s)	1878	EstimatedLatency(ms)	N/A	Trials	1176
ElapsedTime(s)	1949	EstimatedLatency(ms)	N/A	Trials	1240
ElapsedTime(s)	2007	EstimatedLatency(ms)	N/A	Trials	1304
ElapsedTime(s)	2055	EstimatedLatency(ms)	N/A	Trials	1368
ElapsedTime(s)	2096	EstimatedLatency(ms)	N/A	Trials	1432
ElapsedTime(s)	2146	EstimatedLatency(ms)	N/A	Trials	1496
ElapsedTime(s)	2270	EstimatedLatency(ms)	N/A	Trials	1560
ElapsedTime(s)	2325	EstimatedLatency(ms)	N/A	Trials	1624
ElapsedTime(s)	2383	EstimatedLatency(ms)	N/A	Trials	1688
ElapsedTime(s)	2435	EstimatedLatency(ms)	N/A	Trials	1752
ElapsedTime(s)	2497	EstimatedLatency(ms)	N/A	Trials	1816
ElapsedTime(s)	2635	EstimatedLatency(ms)	N/A	Trials	1880
ElapsedTime(s)	2676	EstimatedLatency(ms)	N/A	Trials	1944
ElapsedTime(s)	2735	EstimatedLatency(ms)	N/A	Trials	2008
ElapsedTime(s)	2780	EstimatedLatency(ms)	N/A	Trials	2072
ElapsedTime(s)	2827	EstimatedLatency(ms)	N/A	Trials	2136
ElapsedTime(s)	2868	EstimatedLatency(ms)	N/A	Trials	2200
ElapsedTime(s)	2993	EstimatedLatency(ms)	N/A	Trials	2264
ElapsedTime(s)	3135	EstimatedLatency(ms)	N/A	Trials	2328
ElapsedTime(s)	3200	EstimatedLatency(ms)	N/A	Trials	2392
ElapsedTime(s)	3264	EstimatedLatency(ms)	N/A	Trials	2456
ElapsedTime(s)	3311	EstimatedLatency(ms)	N/A	Trials	2520
ElapsedTime(s)	3352	EstimatedLatency(ms)	N/A	Trials	2584
ElapsedTime(s)	3412	EstimatedLatency(ms)	N/A	Trials	2648
ElapsedTime(s)	3465	EstimatedLatency(ms)	N/A	Trials	2712
ElapsedTime(s)	3528	EstimatedLatency(ms)	N/A	Trials	2776
ElapsedTime(s)	3563	EstimatedLatency(ms)	N/A	Trials	2840
ElapsedTime(s)	3613	EstimatedLatency(ms)	N/A	Trials	2904
ElapsedTime(s)	3658	EstimatedLatency(ms)	N/A	Trials	2968
ElapsedTime(s)	3704	EstimatedLatency(ms)	N/A	Trials	3032
