ElapsedTime(s)	40	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	95	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	136	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	173	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	248	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	297	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	346	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	391	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	434	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	488	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	535	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	579	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	636	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	680	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	702	EstimatedLatency(ms)	N/A	Trials	960
ElapsedTime(s)	748	EstimatedLatency(ms)	N/A	Trials	1024
ElapsedTime(s)	792	EstimatedLatency(ms)	N/A	Trials	1088
ElapsedTime(s)	846	EstimatedLatency(ms)	N/A	Trials	1152
ElapsedTime(s)	895	EstimatedLatency(ms)	N/A	Trials	1216
ElapsedTime(s)	953	EstimatedLatency(ms)	N/A	Trials	1280
ElapsedTime(s)	993	EstimatedLatency(ms)	N/A	Trials	1344
ElapsedTime(s)	1033	EstimatedLatency(ms)	N/A	Trials	1408
ElapsedTime(s)	1086	EstimatedLatency(ms)	N/A	Trials	1472
ElapsedTime(s)	1124	EstimatedLatency(ms)	N/A	Trials	1536
ElapsedTime(s)	1162	EstimatedLatency(ms)	N/A	Trials	1600
ElapsedTime(s)	1212	EstimatedLatency(ms)	N/A	Trials	1664
ElapsedTime(s)	1253	EstimatedLatency(ms)	N/A	Trials	1728
ElapsedTime(s)	1313	EstimatedLatency(ms)	N/A	Trials	1792
ElapsedTime(s)	1352	EstimatedLatency(ms)	N/A	Trials	1856
ElapsedTime(s)	1387	EstimatedLatency(ms)	N/A	Trials	1920
ElapsedTime(s)	1425	EstimatedLatency(ms)	N/A	Trials	1984
ElapsedTime(s)	1473	EstimatedLatency(ms)	N/A	Trials	2048
ElapsedTime(s)	1521	EstimatedLatency(ms)	N/A	Trials	2112
ElapsedTime(s)	1583	EstimatedLatency(ms)	N/A	Trials	2176
ElapsedTime(s)	1636	EstimatedLatency(ms)	N/A	Trials	2240
ElapsedTime(s)	1714	EstimatedLatency(ms)	N/A	Trials	2304
ElapsedTime(s)	1766	EstimatedLatency(ms)	N/A	Trials	2368
ElapsedTime(s)	1809	EstimatedLatency(ms)	N/A	Trials	2432
ElapsedTime(s)	1862	EstimatedLatency(ms)	N/A	Trials	2496
ElapsedTime(s)	1905	EstimatedLatency(ms)	N/A	Trials	2560
ElapsedTime(s)	1947	EstimatedLatency(ms)	N/A	Trials	2624
ElapsedTime(s)	1998	EstimatedLatency(ms)	N/A	Trials	2688
ElapsedTime(s)	2052	EstimatedLatency(ms)	N/A	Trials	2752
ElapsedTime(s)	2093	EstimatedLatency(ms)	N/A	Trials	2816
ElapsedTime(s)	2134	EstimatedLatency(ms)	N/A	Trials	2880
ElapsedTime(s)	2177	EstimatedLatency(ms)	N/A	Trials	2944
ElapsedTime(s)	2223	EstimatedLatency(ms)	N/A	Trials	3008
ElapsedTime(s)	2279	EstimatedLatency(ms)	N/A	Trials	3072
ElapsedTime(s)	2335	EstimatedLatency(ms)	N/A	Trials	3136
ElapsedTime(s)	2380	EstimatedLatency(ms)	N/A	Trials	3200
ElapsedTime(s)	2411	EstimatedLatency(ms)	N/A	Trials	3223
ElapsedTime(s)	2467	EstimatedLatency(ms)	N/A	Trials	3287
ElapsedTime(s)	2521	EstimatedLatency(ms)	N/A	Trials	3351
ElapsedTime(s)	2559	EstimatedLatency(ms)	N/A	Trials	3409
ElapsedTime(s)	2609	EstimatedLatency(ms)	N/A	Trials	3473
ElapsedTime(s)	2684	EstimatedLatency(ms)	N/A	Trials	3537
ElapsedTime(s)	2740	EstimatedLatency(ms)	N/A	Trials	3601
ElapsedTime(s)	2794	EstimatedLatency(ms)	N/A	Trials	3665
ElapsedTime(s)	2837	EstimatedLatency(ms)	N/A	Trials	3729
ElapsedTime(s)	2889	EstimatedLatency(ms)	N/A	Trials	3793
ElapsedTime(s)	2929	EstimatedLatency(ms)	N/A	Trials	3857
ElapsedTime(s)	2970	EstimatedLatency(ms)	N/A	Trials	3921
ElapsedTime(s)	3012	EstimatedLatency(ms)	N/A	Trials	3985
ElapsedTime(s)	3056	EstimatedLatency(ms)	N/A	Trials	4049
ElapsedTime(s)	3110	EstimatedLatency(ms)	N/A	Trials	4113
ElapsedTime(s)	3149	EstimatedLatency(ms)	N/A	Trials	4177
ElapsedTime(s)	3200	EstimatedLatency(ms)	N/A	Trials	4241
ElapsedTime(s)	3251	EstimatedLatency(ms)	N/A	Trials	4305
ElapsedTime(s)	3295	EstimatedLatency(ms)	N/A	Trials	4369
ElapsedTime(s)	3333	EstimatedLatency(ms)	N/A	Trials	4433
ElapsedTime(s)	3378	EstimatedLatency(ms)	N/A	Trials	4497
ElapsedTime(s)	3426	EstimatedLatency(ms)	N/A	Trials	4561
ElapsedTime(s)	3507	EstimatedLatency(ms)	N/A	Trials	4625
ElapsedTime(s)	3575	EstimatedLatency(ms)	N/A	Trials	4689
ElapsedTime(s)	3641	EstimatedLatency(ms)	N/A	Trials	4753
ElapsedTime(s)	3697	EstimatedLatency(ms)	N/A	Trials	4817
ElapsedTime(s)	3760	EstimatedLatency(ms)	N/A	Trials	4881
ElapsedTime(s)	3825	EstimatedLatency(ms)	N/A	Trials	4945
ElapsedTime(s)	3892	EstimatedLatency(ms)	N/A	Trials	5009
ElapsedTime(s)	3952	EstimatedLatency(ms)	N/A	Trials	5073
ElapsedTime(s)	3997	EstimatedLatency(ms)	N/A	Trials	5137
ElapsedTime(s)	4063	EstimatedLatency(ms)	N/A	Trials	5201
ElapsedTime(s)	4118	EstimatedLatency(ms)	N/A	Trials	5265
ElapsedTime(s)	4180	EstimatedLatency(ms)	N/A	Trials	5329
ElapsedTime(s)	4231	EstimatedLatency(ms)	N/A	Trials	5393
ElapsedTime(s)	4284	EstimatedLatency(ms)	N/A	Trials	5457
ElapsedTime(s)	4339	EstimatedLatency(ms)	N/A	Trials	5521
ElapsedTime(s)	4385	EstimatedLatency(ms)	N/A	Trials	5585
ElapsedTime(s)	4444	EstimatedLatency(ms)	N/A	Trials	5649
ElapsedTime(s)	4481	EstimatedLatency(ms)	N/A	Trials	5713
ElapsedTime(s)	4539	EstimatedLatency(ms)	N/A	Trials	5777
ElapsedTime(s)	4587	EstimatedLatency(ms)	N/A	Trials	5841
ElapsedTime(s)	4644	EstimatedLatency(ms)	N/A	Trials	5905
ElapsedTime(s)	4701	EstimatedLatency(ms)	N/A	Trials	5969
ElapsedTime(s)	4758	EstimatedLatency(ms)	N/A	Trials	6033
ElapsedTime(s)	4826	EstimatedLatency(ms)	N/A	Trials	6097
ElapsedTime(s)	4891	EstimatedLatency(ms)	N/A	Trials	6161
ElapsedTime(s)	4946	EstimatedLatency(ms)	N/A	Trials	6225
ElapsedTime(s)	4988	EstimatedLatency(ms)	N/A	Trials	6289
ElapsedTime(s)	5033	EstimatedLatency(ms)	N/A	Trials	6353
ElapsedTime(s)	5086	EstimatedLatency(ms)	N/A	Trials	6417
ElapsedTime(s)	5143	EstimatedLatency(ms)	N/A	Trials	6481
