ElapsedTime(s)	128	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	185	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	208	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	218	EstimatedLatency(ms)	N/A	Trials	208
ElapsedTime(s)	242	EstimatedLatency(ms)	N/A	Trials	272
ElapsedTime(s)	300	EstimatedLatency(ms)	N/A	Trials	336
ElapsedTime(s)	425	EstimatedLatency(ms)	N/A	Trials	400
ElapsedTime(s)	435	EstimatedLatency(ms)	N/A	Trials	416
ElapsedTime(s)	484	EstimatedLatency(ms)	N/A	Trials	480
ElapsedTime(s)	513	EstimatedLatency(ms)	N/A	Trials	544
ElapsedTime(s)	631	EstimatedLatency(ms)	N/A	Trials	608
ElapsedTime(s)	643	EstimatedLatency(ms)	N/A	Trials	624
ElapsedTime(s)	706	EstimatedLatency(ms)	N/A	Trials	688
ElapsedTime(s)	765	EstimatedLatency(ms)	N/A	Trials	752
ElapsedTime(s)	890	EstimatedLatency(ms)	N/A	Trials	816
ElapsedTime(s)	951	EstimatedLatency(ms)	N/A	Trials	880
ElapsedTime(s)	1001	EstimatedLatency(ms)	N/A	Trials	944
ElapsedTime(s)	1061	EstimatedLatency(ms)	N/A	Trials	1008
ElapsedTime(s)	1184	EstimatedLatency(ms)	N/A	Trials	1072
ElapsedTime(s)	1307	EstimatedLatency(ms)	N/A	Trials	1136
ElapsedTime(s)	1369	EstimatedLatency(ms)	N/A	Trials	1200
ElapsedTime(s)	1424	EstimatedLatency(ms)	N/A	Trials	1264
ElapsedTime(s)	1547	EstimatedLatency(ms)	N/A	Trials	1328
ElapsedTime(s)	1606	EstimatedLatency(ms)	N/A	Trials	1392
ElapsedTime(s)	1669	EstimatedLatency(ms)	N/A	Trials	1456
ElapsedTime(s)	1791	EstimatedLatency(ms)	N/A	Trials	1520
ElapsedTime(s)	1911	EstimatedLatency(ms)	N/A	Trials	1584
ElapsedTime(s)	1960	EstimatedLatency(ms)	N/A	Trials	1648
ElapsedTime(s)	2018	EstimatedLatency(ms)	N/A	Trials	1712
ElapsedTime(s)	2139	EstimatedLatency(ms)	N/A	Trials	1776
ElapsedTime(s)	2205	EstimatedLatency(ms)	N/A	Trials	1840
ElapsedTime(s)	2326	EstimatedLatency(ms)	N/A	Trials	1904
ElapsedTime(s)	2392	EstimatedLatency(ms)	N/A	Trials	1968
ElapsedTime(s)	2440	EstimatedLatency(ms)	N/A	Trials	2032
ElapsedTime(s)	2571	EstimatedLatency(ms)	N/A	Trials	2096
ElapsedTime(s)	2627	EstimatedLatency(ms)	N/A	Trials	2160
ElapsedTime(s)	2750	EstimatedLatency(ms)	N/A	Trials	2224
ElapsedTime(s)	2809	EstimatedLatency(ms)	N/A	Trials	2288
ElapsedTime(s)	2861	EstimatedLatency(ms)	N/A	Trials	2352
ElapsedTime(s)	2922	EstimatedLatency(ms)	N/A	Trials	2416
ElapsedTime(s)	3042	EstimatedLatency(ms)	N/A	Trials	2480
ElapsedTime(s)	3166	EstimatedLatency(ms)	N/A	Trials	2544
ElapsedTime(s)	3227	EstimatedLatency(ms)	N/A	Trials	2608
ElapsedTime(s)	3287	EstimatedLatency(ms)	N/A	Trials	2672
ElapsedTime(s)	3411	EstimatedLatency(ms)	N/A	Trials	2736
ElapsedTime(s)	3464	EstimatedLatency(ms)	N/A	Trials	2800
ElapsedTime(s)	3522	EstimatedLatency(ms)	N/A	Trials	2864
ElapsedTime(s)	3648	EstimatedLatency(ms)	N/A	Trials	2928
ElapsedTime(s)	3706	EstimatedLatency(ms)	N/A	Trials	2992
ElapsedTime(s)	3829	EstimatedLatency(ms)	N/A	Trials	3056
ElapsedTime(s)	3886	EstimatedLatency(ms)	N/A	Trials	3120
ElapsedTime(s)	3942	EstimatedLatency(ms)	N/A	Trials	3184
ElapsedTime(s)	4065	EstimatedLatency(ms)	N/A	Trials	3248
ElapsedTime(s)	4124	EstimatedLatency(ms)	N/A	Trials	3312
ElapsedTime(s)	4253	EstimatedLatency(ms)	N/A	Trials	3376
ElapsedTime(s)	4313	EstimatedLatency(ms)	N/A	Trials	3440
ElapsedTime(s)	4435	EstimatedLatency(ms)	N/A	Trials	3504
ElapsedTime(s)	4498	EstimatedLatency(ms)	N/A	Trials	3568
ElapsedTime(s)	4556	EstimatedLatency(ms)	N/A	Trials	3632
ElapsedTime(s)	4687	EstimatedLatency(ms)	N/A	Trials	3696
ElapsedTime(s)	4749	EstimatedLatency(ms)	N/A	Trials	3760
ElapsedTime(s)	4873	EstimatedLatency(ms)	N/A	Trials	3824
ElapsedTime(s)	4933	EstimatedLatency(ms)	N/A	Trials	3888
ElapsedTime(s)	4990	EstimatedLatency(ms)	N/A	Trials	3952
ElapsedTime(s)	5045	EstimatedLatency(ms)	N/A	Trials	4016
ElapsedTime(s)	5167	EstimatedLatency(ms)	N/A	Trials	4080
ElapsedTime(s)	5297	EstimatedLatency(ms)	N/A	Trials	4144
ElapsedTime(s)	5363	EstimatedLatency(ms)	N/A	Trials	4208
ElapsedTime(s)	5421	EstimatedLatency(ms)	N/A	Trials	4272
ElapsedTime(s)	5473	EstimatedLatency(ms)	N/A	Trials	4336
ElapsedTime(s)	5600	EstimatedLatency(ms)	N/A	Trials	4400
ElapsedTime(s)	5662	EstimatedLatency(ms)	N/A	Trials	4464
ElapsedTime(s)	5791	EstimatedLatency(ms)	N/A	Trials	4528
ElapsedTime(s)	5918	EstimatedLatency(ms)	N/A	Trials	4592
ElapsedTime(s)	5979	EstimatedLatency(ms)	N/A	Trials	4656
ElapsedTime(s)	6036	EstimatedLatency(ms)	N/A	Trials	4720
ElapsedTime(s)	6094	EstimatedLatency(ms)	N/A	Trials	4784
ElapsedTime(s)	6221	EstimatedLatency(ms)	N/A	Trials	4848
ElapsedTime(s)	6345	EstimatedLatency(ms)	N/A	Trials	4912
ElapsedTime(s)	6408	EstimatedLatency(ms)	N/A	Trials	4976
ElapsedTime(s)	6541	EstimatedLatency(ms)	N/A	Trials	5040
ElapsedTime(s)	6600	EstimatedLatency(ms)	N/A	Trials	5104
ElapsedTime(s)	6659	EstimatedLatency(ms)	N/A	Trials	5168
ElapsedTime(s)	6727	EstimatedLatency(ms)	N/A	Trials	5232
ElapsedTime(s)	6853	EstimatedLatency(ms)	N/A	Trials	5296
ElapsedTime(s)	6910	EstimatedLatency(ms)	N/A	Trials	5360
ElapsedTime(s)	7039	EstimatedLatency(ms)	N/A	Trials	5424
ElapsedTime(s)	7093	EstimatedLatency(ms)	N/A	Trials	5488
ElapsedTime(s)	7154	EstimatedLatency(ms)	N/A	Trials	5552
ElapsedTime(s)	7280	EstimatedLatency(ms)	N/A	Trials	5616
ElapsedTime(s)	7340	EstimatedLatency(ms)	N/A	Trials	5680
ElapsedTime(s)	7467	EstimatedLatency(ms)	N/A	Trials	5744
ElapsedTime(s)	7525	EstimatedLatency(ms)	N/A	Trials	5808
ElapsedTime(s)	7577	EstimatedLatency(ms)	N/A	Trials	5872
ElapsedTime(s)	7637	EstimatedLatency(ms)	N/A	Trials	5936
ElapsedTime(s)	7760	EstimatedLatency(ms)	N/A	Trials	6000
ElapsedTime(s)	7886	EstimatedLatency(ms)	N/A	Trials	6064
ElapsedTime(s)	7943	EstimatedLatency(ms)	N/A	Trials	6128
ElapsedTime(s)	8070	EstimatedLatency(ms)	N/A	Trials	6192
ElapsedTime(s)	8127	EstimatedLatency(ms)	N/A	Trials	6256
ElapsedTime(s)	8182	EstimatedLatency(ms)	N/A	Trials	6320
ElapsedTime(s)	8237	EstimatedLatency(ms)	N/A	Trials	6384
ElapsedTime(s)	8361	EstimatedLatency(ms)	N/A	Trials	6448
ElapsedTime(s)	8419	EstimatedLatency(ms)	N/A	Trials	6512
ElapsedTime(s)	8550	EstimatedLatency(ms)	N/A	Trials	6576
ElapsedTime(s)	8681	EstimatedLatency(ms)	N/A	Trials	6640
ElapsedTime(s)	8734	EstimatedLatency(ms)	N/A	Trials	6704
ElapsedTime(s)	8793	EstimatedLatency(ms)	N/A	Trials	6768
ElapsedTime(s)	8851	EstimatedLatency(ms)	N/A	Trials	6832
ElapsedTime(s)	8983	EstimatedLatency(ms)	N/A	Trials	6896
ElapsedTime(s)	9041	EstimatedLatency(ms)	N/A	Trials	6960
ElapsedTime(s)	9093	EstimatedLatency(ms)	N/A	Trials	7024
ElapsedTime(s)	9217	EstimatedLatency(ms)	N/A	Trials	7088
ElapsedTime(s)	9339	EstimatedLatency(ms)	N/A	Trials	7152
ElapsedTime(s)	9396	EstimatedLatency(ms)	N/A	Trials	7216
ElapsedTime(s)	9456	EstimatedLatency(ms)	N/A	Trials	7280
ElapsedTime(s)	9580	EstimatedLatency(ms)	N/A	Trials	7344
ElapsedTime(s)	9638	EstimatedLatency(ms)	N/A	Trials	7408
ElapsedTime(s)	9694	EstimatedLatency(ms)	N/A	Trials	7472
ElapsedTime(s)	9817	EstimatedLatency(ms)	N/A	Trials	7536
ElapsedTime(s)	9945	EstimatedLatency(ms)	N/A	Trials	7600
ElapsedTime(s)	10001	EstimatedLatency(ms)	N/A	Trials	7664
ElapsedTime(s)	10063	EstimatedLatency(ms)	N/A	Trials	7728
ElapsedTime(s)	10193	EstimatedLatency(ms)	N/A	Trials	7792
ElapsedTime(s)	10257	EstimatedLatency(ms)	N/A	Trials	7856
ElapsedTime(s)	10317	EstimatedLatency(ms)	N/A	Trials	7920
ElapsedTime(s)	10369	EstimatedLatency(ms)	N/A	Trials	7984
ElapsedTime(s)	10497	EstimatedLatency(ms)	N/A	Trials	8048
ElapsedTime(s)	10633	EstimatedLatency(ms)	N/A	Trials	8112
ElapsedTime(s)	10697	EstimatedLatency(ms)	N/A	Trials	8176
ElapsedTime(s)	10824	EstimatedLatency(ms)	N/A	Trials	8240
ElapsedTime(s)	10888	EstimatedLatency(ms)	N/A	Trials	8304
ElapsedTime(s)	10946	EstimatedLatency(ms)	N/A	Trials	8368
ElapsedTime(s)	11004	EstimatedLatency(ms)	N/A	Trials	8432
ElapsedTime(s)	11130	EstimatedLatency(ms)	N/A	Trials	8496
ElapsedTime(s)	11193	EstimatedLatency(ms)	N/A	Trials	8560
ElapsedTime(s)	11321	EstimatedLatency(ms)	N/A	Trials	8624
ElapsedTime(s)	11385	EstimatedLatency(ms)	N/A	Trials	8688
ElapsedTime(s)	11516	EstimatedLatency(ms)	N/A	Trials	8752
ElapsedTime(s)	11576	EstimatedLatency(ms)	N/A	Trials	8816
ElapsedTime(s)	11629	EstimatedLatency(ms)	N/A	Trials	8880
ElapsedTime(s)	11762	EstimatedLatency(ms)	N/A	Trials	8944
ElapsedTime(s)	11822	EstimatedLatency(ms)	N/A	Trials	9008
ElapsedTime(s)	11946	EstimatedLatency(ms)	N/A	Trials	9072
ElapsedTime(s)	12005	EstimatedLatency(ms)	N/A	Trials	9136
ElapsedTime(s)	12064	EstimatedLatency(ms)	N/A	Trials	9200
