ElapsedTime(s)	57	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	121	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	163	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	219	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	240	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	286	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	354	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	394	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	449	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	508	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	560	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	629	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	681	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	723	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	803	EstimatedLatency(ms)	N/A	Trials	960
ElapsedTime(s)	852	EstimatedLatency(ms)	N/A	Trials	1024
ElapsedTime(s)	995	EstimatedLatency(ms)	N/A	Trials	1088
ElapsedTime(s)	1041	EstimatedLatency(ms)	N/A	Trials	1152
ElapsedTime(s)	1073	EstimatedLatency(ms)	N/A	Trials	1176
ElapsedTime(s)	1144	EstimatedLatency(ms)	N/A	Trials	1240
ElapsedTime(s)	1191	EstimatedLatency(ms)	N/A	Trials	1304
ElapsedTime(s)	1234	EstimatedLatency(ms)	N/A	Trials	1368
ElapsedTime(s)	1285	EstimatedLatency(ms)	N/A	Trials	1432
ElapsedTime(s)	1337	EstimatedLatency(ms)	N/A	Trials	1496
ElapsedTime(s)	1471	EstimatedLatency(ms)	N/A	Trials	1560
ElapsedTime(s)	1525	EstimatedLatency(ms)	N/A	Trials	1624
ElapsedTime(s)	1590	EstimatedLatency(ms)	N/A	Trials	1688
ElapsedTime(s)	1667	EstimatedLatency(ms)	N/A	Trials	1752
ElapsedTime(s)	1717	EstimatedLatency(ms)	N/A	Trials	1816
ElapsedTime(s)	1757	EstimatedLatency(ms)	N/A	Trials	1880
ElapsedTime(s)	1903	EstimatedLatency(ms)	N/A	Trials	1944
ElapsedTime(s)	1969	EstimatedLatency(ms)	N/A	Trials	2008
