ElapsedTime(s)	49	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	104	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	165	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	225	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	287	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	339	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	361	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	418	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	504	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	560	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	611	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	721	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	767	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	848	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	903	EstimatedLatency(ms)	N/A	Trials	960
ElapsedTime(s)	968	EstimatedLatency(ms)	N/A	Trials	1024
ElapsedTime(s)	1101	EstimatedLatency(ms)	N/A	Trials	1088
ElapsedTime(s)	1165	EstimatedLatency(ms)	N/A	Trials	1152
ElapsedTime(s)	1200	EstimatedLatency(ms)	N/A	Trials	1176
ElapsedTime(s)	1287	EstimatedLatency(ms)	N/A	Trials	1240
ElapsedTime(s)	1337	EstimatedLatency(ms)	N/A	Trials	1304
ElapsedTime(s)	1418	EstimatedLatency(ms)	N/A	Trials	1368
ElapsedTime(s)	1472	EstimatedLatency(ms)	N/A	Trials	1432
ElapsedTime(s)	1522	EstimatedLatency(ms)	N/A	Trials	1496
ElapsedTime(s)	1695	EstimatedLatency(ms)	N/A	Trials	1560
ElapsedTime(s)	1780	EstimatedLatency(ms)	N/A	Trials	1624
ElapsedTime(s)	1826	EstimatedLatency(ms)	N/A	Trials	1688
ElapsedTime(s)	1911	EstimatedLatency(ms)	N/A	Trials	1752
ElapsedTime(s)	1985	EstimatedLatency(ms)	N/A	Trials	1816
ElapsedTime(s)	2071	EstimatedLatency(ms)	N/A	Trials	1880
ElapsedTime(s)	2145	EstimatedLatency(ms)	N/A	Trials	1944
ElapsedTime(s)	2308	EstimatedLatency(ms)	N/A	Trials	2008
ElapsedTime(s)	2394	EstimatedLatency(ms)	N/A	Trials	2072
ElapsedTime(s)	2443	EstimatedLatency(ms)	N/A	Trials	2136
ElapsedTime(s)	2516	EstimatedLatency(ms)	N/A	Trials	2200
ElapsedTime(s)	2652	EstimatedLatency(ms)	N/A	Trials	2264
ElapsedTime(s)	2701	EstimatedLatency(ms)	N/A	Trials	2328
ElapsedTime(s)	2776	EstimatedLatency(ms)	N/A	Trials	2392
ElapsedTime(s)	2894	EstimatedLatency(ms)	N/A	Trials	2456
ElapsedTime(s)	2978	EstimatedLatency(ms)	N/A	Trials	2520
ElapsedTime(s)	3047	EstimatedLatency(ms)	N/A	Trials	2584
ElapsedTime(s)	3103	EstimatedLatency(ms)	N/A	Trials	2648
ElapsedTime(s)	3242	EstimatedLatency(ms)	N/A	Trials	2712
ElapsedTime(s)	3317	EstimatedLatency(ms)	N/A	Trials	2776
ElapsedTime(s)	3371	EstimatedLatency(ms)	N/A	Trials	2840
ElapsedTime(s)	3422	EstimatedLatency(ms)	N/A	Trials	2904
ElapsedTime(s)	3507	EstimatedLatency(ms)	N/A	Trials	2968
ElapsedTime(s)	3575	EstimatedLatency(ms)	N/A	Trials	3032
ElapsedTime(s)	3624	EstimatedLatency(ms)	N/A	Trials	3096
ElapsedTime(s)	3667	EstimatedLatency(ms)	N/A	Trials	3160
ElapsedTime(s)	3808	EstimatedLatency(ms)	N/A	Trials	3224
ElapsedTime(s)	3924	EstimatedLatency(ms)	N/A	Trials	3288
ElapsedTime(s)	3995	EstimatedLatency(ms)	N/A	Trials	3352
ElapsedTime(s)	4068	EstimatedLatency(ms)	N/A	Trials	3416
ElapsedTime(s)	4148	EstimatedLatency(ms)	N/A	Trials	3480
ElapsedTime(s)	4195	EstimatedLatency(ms)	N/A	Trials	3544
ElapsedTime(s)	4242	EstimatedLatency(ms)	N/A	Trials	3608
ElapsedTime(s)	4301	EstimatedLatency(ms)	N/A	Trials	3672
ElapsedTime(s)	4368	EstimatedLatency(ms)	N/A	Trials	3736
ElapsedTime(s)	4447	EstimatedLatency(ms)	N/A	Trials	3800
ElapsedTime(s)	4534	EstimatedLatency(ms)	N/A	Trials	3864
ElapsedTime(s)	4586	EstimatedLatency(ms)	N/A	Trials	3928
ElapsedTime(s)	4646	EstimatedLatency(ms)	N/A	Trials	3992
ElapsedTime(s)	4722	EstimatedLatency(ms)	N/A	Trials	4056
ElapsedTime(s)	4770	EstimatedLatency(ms)	N/A	Trials	4120
ElapsedTime(s)	4831	EstimatedLatency(ms)	N/A	Trials	4184
ElapsedTime(s)	4904	EstimatedLatency(ms)	N/A	Trials	4248
ElapsedTime(s)	4980	EstimatedLatency(ms)	N/A	Trials	4312
ElapsedTime(s)	5148	EstimatedLatency(ms)	N/A	Trials	4376
ElapsedTime(s)	5225	EstimatedLatency(ms)	N/A	Trials	4440
ElapsedTime(s)	5365	EstimatedLatency(ms)	N/A	Trials	4504
ElapsedTime(s)	5433	EstimatedLatency(ms)	N/A	Trials	4568
ElapsedTime(s)	5508	EstimatedLatency(ms)	N/A	Trials	4632
ElapsedTime(s)	5574	EstimatedLatency(ms)	N/A	Trials	4696
ElapsedTime(s)	5622	EstimatedLatency(ms)	N/A	Trials	4760
ElapsedTime(s)	5724	EstimatedLatency(ms)	N/A	Trials	4824
